url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.rioquente.com.br/blog/catal%C3%A3o,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T10:55:16Z,https://www.rioquente.com.br/blog/catal%C3%A3o,https://www.rioquente.com.br/blog/catal%C3%A3o,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=umldkvodrzwf2b4zRUOGbQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/jatai-go,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T15:24:33Z,https://www.rioquente.com.br/blog/jatai-go,https://www.rioquente.com.br/blog/jatai-go,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=173TRA_ZtKfplCkoHPhH0w&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T05:10:19Z,https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=XO1QZ8UNabzCrSMtwEE5yg&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-13T12:55:52Z,https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=F4Xi7Zo0qa9hqmcgo9vYvQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T02:39:11Z,https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=QQC9MWt4qpGj1h0LginQCw&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T12:20:52Z,https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=_mJyYG0CUsyj7pI5sENw2A&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/explorar/hoteis/hotel-cristal?utm_source=google&utm_medium=organic&utm_campaign=gmb_botao_site,sc-domain:rioquente.com.br,NEUTRAL,O Google não reconhece o URL,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,PAGE_FETCH_STATE_UNSPECIFIED,,,,,unknown,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=dDKFU25QCBTjHRbQRrdzQA&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T14:03:01Z,https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=SwHqB-JvBYWZOUfSyOOU-A&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T14:03:42Z,https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=w6HJ2lnYvXtmQlw_1X3tNg&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/lago-corumba,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T06:43:59Z,https://www.rioquente.com.br/blog/lago-corumba,https://www.rioquente.com.br/blog/lago-corumba,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=5XvvqcjJwLaMvYjEQPUvIw&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T06:30:16Z,https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Ulgn9qWkp4xdT5_9WhldDQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/hot-park/atracoes/xpirado,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T02:35:51Z,https://www.rioquente.com.br/hot-park/atracoes/xpirado,https://www.rioquente.com.br/hot-park/atracoes/xpirado,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=WjuWaf9UP0d70cDiTvE33g&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T08:09:27Z,https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=S2rDIxhis_AonS3b2tcQyA&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/corumba-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T15:44:57Z,https://www.rioquente.com.br/blog/corumba-de-goias,https://www.rioquente.com.br/blog/corumba-de-goias,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=1ul7qexWPN8n2MTsVV20cw&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T15:43:45Z,https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=qsRef_9Z9DoQ7uGVk0_DQQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/alto-paraiso-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T15:10:06Z,https://www.rioquente.com.br/blog/alto-paraiso-de-goias,https://www.rioquente.com.br/blog/alto-paraiso-de-goias,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=5l60gHYYHVu8bcE5Hk3m_w&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:10:29Z,https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Be3iO4RsEC2AcOai9qW-QA&utm_medium=link&utm_source=api,,2026-04-23
https://site.rioquente.com.br/natal,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T19:44:13Z,https://site.rioquente.com.br/natal,https://site.rioquente.com.br/natal,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=262mmbEfTvFoPvPkOyJwWQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/hot-park/sobre,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T14:39:20Z,https://www.rioquente.com.br/hot-park/sobre,https://www.rioquente.com.br/hot-park/sobre,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=mq2v29rNH5nIi3rjYLJylQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/explorar/hoteis/eco-chales,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T19:54:54Z,https://www.rioquente.com.br/explorar/hoteis/eco-chales,https://www.rioquente.com.br/explorar/hoteis/eco-chales,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=fWSMWAovIEJTKN_eI5NLNw&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T00:59:14Z,https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=OYCGbeB0_aaJ3PSa9h9qtg&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/as-aguas-termais,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T11:51:50Z,https://www.rioquente.com.br/as-aguas-termais,,unknown,4,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=mwacSglp577K1KgoJt95wA&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:48:58Z,https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=u0X5yQ5atNejWPZ5GEf-iQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T02:44:26Z,https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=glMQU5AT3YZfsisin8AeMg&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/museu-cora-coralina,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T22:04:24Z,https://www.rioquente.com.br/blog/museu-cora-coralina,https://www.rioquente.com.br/blog/museu-cora-coralina,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=hN-ObC4TpRgnYYeVShKiww&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/explorar/diversao,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T19:54:56Z,https://www.rioquente.com.br/explorar/diversao,https://www.rioquente.com.br/explorar/diversao,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=nNWaFLTNPiRSdQXXOOQtmA&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-11T22:50:58Z,https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=wvvOLSzAdQBSSLQ8oSYyKg&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/explorar/restaurantes,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T14:39:19Z,https://www.rioquente.com.br/explorar/restaurantes,https://www.rioquente.com.br/explorar/restaurantes,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=V8Tb_XWk1AgA72E8y1hZag&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T13:26:34Z,https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=P1fpzhYidQFXDnGJP6KBew&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T19:00:48Z,https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,https://www.rioquente.com.br/blog/rio-verde-a-caldas-novas-rotas-distancias-e-atracoes-incriveis,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=AMgTVlkV3991ONSdLzcsJw&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T03:13:16Z,https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,https://www.rioquente.com.br/explorar/hoteis/refugio-grand-premium-antigo-hotel-turismo,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=4EDZcj5nIyklNanYFoyapg&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-07T04:28:57Z,https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,https://www.rioquente.com.br/blog/hospede-em-hotel-pode-receber-visita-tire-suas-duvidas-sobre,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=2gc6Bb_PymO6CvQI_V7vcA&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T05:26:57Z,https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,https://www.rioquente.com.br/blog/entenda-como-e-um-aviao-por-dentro-e-como-escolher-o-melhor-assento,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=bX_fDRbYQ8KIoOimntS73g&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-15T16:22:48Z,https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=hCvsYCYWAni_LVYKHFcXFA&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/institucional,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:11:48Z,https://www.rioquente.com.br/institucional,https://www.rioquente.com.br/institucional,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=snkgKh9v3cKGD8VJ4mDtQA&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/explorar/galeria-de-fotos,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T19:54:55Z,https://www.rioquente.com.br/explorar/galeria-de-fotos,https://www.rioquente.com.br/explorar/galeria-de-fotos,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=qmKDE8gyR1SaLXZYpyQR6A&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/campinas-go,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T15:43:13Z,https://www.rioquente.com.br/blog/campinas-go,https://www.rioquente.com.br/blog/campinas-go,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=ajzCP_edBb240dC2h2fMdQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-12T02:32:16Z,https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,https://www.rioquente.com.br/blog/rodoviaria-de-caldas-novas-onde-fica-e-qual-e-a-distancia-ate-o-rio-quente,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=CdNC-H6VuzbHqwXhQFT1hQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.rioquente.com.br/hot-park/atracoes/turbilhados,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:36:04Z,https://www.rioquente.com.br/hot-park/atracoes/turbilhados,https://www.rioquente.com.br/hot-park/atracoes/turbilhados,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=VkZKsG8AalSm39-VGoeayQ&utm_medium=link&utm_source=api,,2026-04-23
